player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Hayman,G,21,0,4,0,2,2,2,0,1,1,0,1,0,1,4,2,TRUE,2022-02-24,Houston Baptist,A
J. Morgan,G,37,7,15,5,8,4,6,1,2,3,0,0,0,1,2,23,TRUE,2022-02-24,Houston Baptist,A
D. Lutz,G,35,2,8,1,5,2,2,0,3,3,3,2,0,2,3,7,TRUE,2022-02-24,Houston Baptist,A
B. Swaby,G,40,2,3,2,3,2,2,1,5,6,3,2,0,2,3,8,TRUE,2022-02-24,Houston Baptist,A
RJ Glasper,G,40,7,15,1,2,8,8,1,3,4,3,0,0,5,3,23,TRUE,2022-02-24,Houston Baptist,A
B. Griscti,F,14,2,3,1,2,0,0,2,4,6,0,0,0,3,4,5,FALSE,2022-02-24,Houston Baptist,A
G. Ezedinma,F,7,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2022-02-24,Houston Baptist,A
T. Zevgaras,F,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2022-02-24,Houston Baptist,A
S. Hassan Mobutu,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-24,Houston Baptist,A
TEAM,NA,NA,20,50,10,22,18,20,5,18,23,9,5,0,16,21,68,FALSE,2022-02-24,Houston Baptist,A
