player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hughes III,F,15,3,5,0,2,4,4,0,3,3,0,1,0,4,2,10,TRUE,2022-02-03,Nicholls,H
B. Akhile,G,38,3,5,0,2,1,1,1,2,3,0,0,1,1,4,7,TRUE,2022-02-03,Nicholls,H
C. Yoder,G,38,4,12,0,1,2,2,4,1,5,2,3,0,3,2,10,TRUE,2022-02-03,Nicholls,H
B. Swaby,G,33,2,4,2,3,0,0,1,3,4,0,0,0,2,2,6,TRUE,2022-02-03,Nicholls,H
RJ Glasper,G,40,5,15,0,6,3,3,0,3,3,4,1,0,3,0,13,TRUE,2022-02-03,Nicholls,H
B. Griscti,F,15,2,5,0,3,4,4,1,2,3,0,0,0,1,1,8,FALSE,2022-02-03,Nicholls,H
G. Ezedinma,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-03,Nicholls,H
S. Hassan Mobutu,G,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-02-03,Nicholls,H
J. Morgan,G,18,1,5,1,4,3,3,0,2,2,1,0,0,0,2,6,FALSE,2022-02-03,Nicholls,H
TEAM,NA,NA,20,52,3,21,17,17,8,18,26,7,5,1,15,14,60,FALSE,2022-02-03,Nicholls,H
