player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gosselin,F,37,7,8,4,4,2,2,0,12,12,0,4,0,3,4,20,TRUE,2017-02-27,VMI,H
O. Steger,F,25,2,6,1,2,0,0,3,1,4,0,1,0,2,1,5,TRUE,2017-02-27,VMI,H
A. Sledd,F,19,1,5,0,0,1,1,0,2,2,0,2,0,1,2,3,TRUE,2017-02-27,VMI,H
H. Mutombo,G,37,7,12,0,0,2,5,1,5,6,5,0,0,2,2,16,TRUE,2017-02-27,VMI,H
D. Peterson,G,36,5,10,0,3,5,8,1,2,3,4,1,0,3,3,15,TRUE,2017-02-27,VMI,H
A. Williams,F,17,3,6,1,4,1,1,1,0,1,0,0,1,1,1,8,FALSE,2017-02-27,VMI,H
K. Rhoades,F,2,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,FALSE,2017-02-27,VMI,H
Y. Olcay,F,21,5,8,0,0,4,5,2,5,7,0,0,0,2,2,14,FALSE,2017-02-27,VMI,H
M. Smith,G,6,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,FALSE,2017-02-27,VMI,H
TEAM,NA,NA,30,56,6,13,15,22,9,30,39,10,9,1,16,15,81,FALSE,2017-02-27,VMI,H
