player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gosselin,F,29,2,7,1,2,0,2,2,5,7,1,1,1,1,3,5,TRUE,2016-12-19,High Point,H
A. Sledd,F,11,0,3,0,0,0,0,3,0,3,0,0,0,2,4,0,TRUE,2016-12-19,High Point,H
D. Parks,G,12,3,5,0,1,0,0,0,0,0,1,0,0,1,1,6,TRUE,2016-12-19,High Point,H
H. Mutombo,G,30,5,11,2,4,1,5,2,3,5,0,2,0,0,2,13,TRUE,2016-12-19,High Point,H
E. Pughsley,G,11,1,6,1,5,0,0,0,0,0,0,0,0,1,2,3,TRUE,2016-12-19,High Point,H
C. Brooks,F,14,0,0,0,0,6,6,1,3,4,0,0,2,3,5,6,FALSE,2016-12-19,High Point,H
K. Rhoades,F,9,1,3,0,0,1,2,3,1,4,0,1,0,1,1,3,FALSE,2016-12-19,High Point,H
A. Williams,F,13,3,6,1,2,1,1,1,1,2,0,1,0,1,3,8,FALSE,2016-12-19,High Point,H
O. Steger,F,20,1,4,0,2,2,2,3,3,6,1,1,1,3,1,4,FALSE,2016-12-19,High Point,H
Y. Olcay,F,13,1,1,0,0,0,0,1,2,3,0,0,0,1,4,2,FALSE,2016-12-19,High Point,H
M. Smith,G,4,1,1,0,0,0,0,1,1,2,0,0,0,0,0,2,FALSE,2016-12-19,High Point,H
D. Peterson,G,34,6,9,0,1,6,10,0,1,1,4,3,0,2,0,18,FALSE,2016-12-19,High Point,H
TEAM,NA,NA,24,56,5,17,17,28,17,21,38,7,9,4,16,26,70,FALSE,2016-12-19,High Point,H
