player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mills,F,36,6,8,0,0,4,5,4,5,9,3,1,0,3,1,16,TRUE,2013-03-20,Charleston Southern,H
D. Boardingham,F,23,4,7,0,0,2,2,0,2,2,1,1,1,2,2,10,TRUE,2013-03-20,Charleston Southern,H
D. Davis,G,35,5,10,2,5,3,5,0,6,6,5,1,0,5,3,15,TRUE,2013-03-20,Charleston Southern,H
N. Watson,G,32,4,6,1,2,1,2,0,3,3,5,2,0,1,1,10,TRUE,2013-03-20,Charleston Southern,H
J. Brooks,G,28,5,8,4,6,0,0,0,0,0,3,1,0,1,2,14,TRUE,2013-03-20,Charleston Southern,H
N. Carey,F,5,0,2,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2013-03-20,Charleston Southern,H
R. McGill,G,25,1,4,0,1,2,2,0,4,4,0,0,2,0,2,4,FALSE,2013-03-20,Charleston Southern,H
C. Jenkins,G,14,3,5,3,5,0,0,0,1,1,0,0,0,1,1,9,FALSE,2013-03-20,Charleston Southern,H
D. Edwin,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-20,Charleston Southern,H
TEAM,NA,NA,28,50,10,19,12,16,5,25,30,17,6,3,14,13,78,FALSE,2013-03-20,Charleston Southern,H
