player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mills,F,31,1,3,0,0,3,6,4,2,6,3,0,0,1,4,5,TRUE,2012-11-10,Western Kentucky,H
M. Craig,G,28,6,12,0,2,1,1,3,4,7,2,3,1,4,5,13,TRUE,2012-11-10,Western Kentucky,H
R. McGill,G,22,3,7,0,1,2,2,1,0,1,0,2,0,1,5,8,TRUE,2012-11-10,Western Kentucky,H
J. Brooks,G,43,4,11,1,6,4,4,0,5,5,3,4,0,6,0,13,TRUE,2012-11-10,Western Kentucky,H
D. Davis,G,35,3,14,1,5,4,4,0,3,3,2,2,0,7,5,11,TRUE,2012-11-10,Western Kentucky,H
N. Carey,F,20,3,6,0,0,2,5,2,4,6,0,0,3,0,1,8,FALSE,2012-11-10,Western Kentucky,H
D. Boardingham,F,18,1,3,0,0,0,2,1,3,4,0,2,2,1,3,2,FALSE,2012-11-10,Western Kentucky,H
D. Edwin,G,28,1,4,0,0,5,6,1,7,8,2,2,0,6,5,7,FALSE,2012-11-10,Western Kentucky,H
J. Chapman,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-10,Western Kentucky,H
TEAM,NA,NA,22,60,2,14,21,30,13,33,46,12,15,6,26,28,67,FALSE,2012-11-10,Western Kentucky,H
