player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Muhammed,F,25,1,5,0,0,1,2,4,3,7,1,2,0,0,2,3,TRUE,2019-12-30,Southern Miss,A
I. Crawford,F,22,3,8,0,1,2,2,1,2,3,1,3,0,2,2,8,TRUE,2019-12-30,Southern Miss,A
D. Jean,G,20,5,7,1,3,1,1,0,2,2,3,2,0,3,0,12,TRUE,2019-12-30,Southern Miss,A
D. Bracey,G,29,7,9,2,3,1,1,0,0,0,3,1,1,2,3,17,TRUE,2019-12-30,Southern Miss,A
A. Archibald,G,23,4,7,2,5,2,2,2,7,9,1,0,0,1,1,12,TRUE,2019-12-30,Southern Miss,A
A. Gordon,F,14,3,6,0,0,0,3,4,3,7,0,0,0,1,1,6,FALSE,2019-12-30,Southern Miss,A
S. Thomas,F,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2019-12-30,Southern Miss,A
O. Powell,F,5,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,FALSE,2019-12-30,Southern Miss,A
K. Walters,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-12-30,Southern Miss,A
X. Armstead,G,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-12-30,Southern Miss,A
C. Williams,G,21,1,5,1,2,1,2,0,1,1,1,2,0,0,2,4,FALSE,2019-12-30,Southern Miss,A
K. Ledoux,G,23,5,10,3,5,2,2,1,0,1,1,2,0,2,1,15,FALSE,2019-12-30,Southern Miss,A
J. Pemberton,G,11,1,4,1,2,0,0,1,3,4,1,0,0,1,1,3,FALSE,2019-12-30,Southern Miss,A
TEAM,NA,NA,30,62,10,22,10,15,16,25,41,13,12,1,13,15,80,FALSE,2019-12-30,Southern Miss,A
