play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,17,0.5,0.5,CSU Northridge,Idaho,6,6,NA,400499832,2013-12-22
2,1,19:43,2383,2383,Stephen Maxwell made Jumper. Assisted by Landon Drew.,2,0,2,19,0.5443841825587584,0.5443841825587584,CSU Northridge,Idaho,6,6,NA,400499832,2013-12-22
3,1,19:24,2364,2364,Joe Kammerer made Layup. Assisted by Bira Seck.,2,2,0,12,0.5,0.5,CSU Northridge,Idaho,6,6,NA,400499832,2013-12-22
4,1,19:12,2352,2352,Josh Greene missed Three Point Jumper.,2,2,0,0,0.5,0.5,CSU Northridge,Idaho,6,6,NA,400499832,2013-12-22
5,1,19:12,2352,2352,Bira Seck Defensive Rebound.,2,2,0,26,0.5,0.5,CSU Northridge,Idaho,6,6,NA,400499832,2013-12-22
6,1,18:46,2326,2326,Joe Kammerer missed Jumper.,2,2,0,0,0.5,0.5,CSU Northridge,Idaho,6,6,NA,400499832,2013-12-22
7,1,18:46,2326,2326,Stephen Maxwell Defensive Rebound.,2,2,0,12,0.5,0.5,CSU Northridge,Idaho,6,6,NA,400499832,2013-12-22
8,1,18:34,2314,2314,Stephen Maxwell made Jumper. Assisted by Tre Hale-Edmerson.,4,2,2,27,0.5458774918069081,0.5458774918069081,CSU Northridge,Idaho,6,6,NA,400499832,2013-12-22
9,1,18:07,2287,2287,Connor Hill made Three Point Jumper. Assisted by Joe Kammerer.,4,5,-1,20,0.4767110806406472,0.4767110806406472,CSU Northridge,Idaho,6,6,NA,400499832,2013-12-22
10,1,17:47,2267,2267,Stephan Hicks missed Dunk.,4,5,-1,0,0.47648528574854293,0.47648528574854293,CSU Northridge,Idaho,6,6,NA,400499832,2013-12-22
11,1,17:47,2267,2267,Glen Dean Defensive Rebound.,4,5,-1,6,0.47648528574854293,0.47648528574854293,CSU Northridge,Idaho,6,6,NA,400499832,2013-12-22
12,1,17:41,2261,2261,Stephen Madison missed Three Point Jumper.,4,5,-1,0,0.476417198297709,0.476417198297709,CSU Northridge,Idaho,6,6,NA,400499832,2013-12-22
13,1,17:41,2261,2261,Landon Drew Defensive Rebound.,4,5,-1,8,0.476417198297709,0.476417198297709,CSU Northridge,Idaho,6,6,NA,400499832,2013-12-22
14,1,17:33,2253,2253,Landon Drew made Layup.,6,5,1,0,0.5236738188039088,0.5236738188039088,CSU Northridge,Idaho,6,6,NA,400499832,2013-12-22
15,1,17:33,2253,2253,Foul on Glen Dean.,6,5,1,0,0.5236738188039088,0.5236738188039088,CSU Northridge,Idaho,6,6,NA,400499832,2013-12-22
16,1,17:33,2253,2253,Landon Drew missed Free Throw.,6,5,1,0,0.5236738188039088,0.5236738188039088,CSU Northridge,Idaho,6,6,NA,400499832,2013-12-22
17,1,17:33,2253,2253,Stephen Madison Defensive Rebound.,6,5,1,8,0.5236738188039088,0.5236738188039088,CSU Northridge,Idaho,6,6,NA,400499832,2013-12-22
18,1,17:25,2245,2245,Foul on Stephan Hicks.,6,5,1,0,0.5237650907820912,0.5237650907820912,CSU Northridge,Idaho,6,6,NA,400499832,2013-12-22
19,1,17:25,2245,2245,Stephen Madison made Layup.,6,7,-1,25,0.4762349092179088,0.4762349092179088,CSU Northridge,Idaho,6,6,NA,400499832,2013-12-22
20,1,17:00,2220,2220,Stephan Hicks missed Jumper.,6,7,-1,1,0.47594819000422334,0.47594819000422334,CSU Northridge,Idaho,6,6,NA,400499832,2013-12-22
21,1,16:59,2219,2219,Stephen Madison Defensive Rebound.,6,7,-1,12,0.47593667802322864,0.47593667802322864,CSU Northridge,Idaho,6,6,NA,400499832,2013-12-22
