player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Buchanan,F,29,3,5,0,0,7,9,2,7,9,1,0,0,3,0,13,TRUE,2009-01-19,Concord College,H
K. FariedK,C,27,6,7,0,0,7,11,3,8,11,3,1,2,2,0,19,TRUE,2009-01-19,Concord College,H
D. Harper,G,27,3,7,1,3,0,2,0,3,3,5,1,0,4,3,7,TRUE,2009-01-19,Concord College,H
T. Hill,G,23,4,7,3,4,2,2,0,1,1,2,0,0,2,1,13,TRUE,2009-01-19,Concord College,H
B. Shingles,G,29,1,4,0,0,0,0,0,2,2,1,3,1,0,3,2,TRUE,2009-01-19,Concord College,H
S. Peterson,F,17,1,3,0,1,2,4,3,1,4,2,0,0,3,0,4,FALSE,2009-01-19,Concord College,H
M. Stallworth,F,24,4,9,2,5,2,2,0,3,3,1,1,0,0,3,12,FALSE,2009-01-19,Concord College,H
A. Coleman,F,10,1,6,0,1,0,0,2,1,3,0,0,0,1,0,2,FALSE,2009-01-19,Concord College,H
J. Lamb,G,14,3,3,3,3,0,0,0,1,1,2,1,0,0,1,9,FALSE,2009-01-19,Concord College,H
TEAM,NA,NA,26,51,9,17,20,30,13,28,41,17,7,3,15,11,81,FALSE,2009-01-19,Concord College,H
