player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4596348,B. Ezewiro,F,30,3,8,0,0,6,7,2,4,6,1,0,2,1,4,12,Saint Louis,Saint Joseph's,TRUE,TRUE,2024-01-10,H
4592484,T. Hargrove Jr.,F,18,1,7,1,4,5,8,1,0,1,1,0,1,2,0,8,Saint Louis,Saint Joseph's,TRUE,TRUE,2024-01-10,H
5174637,C. Medley,G,31,1,4,1,1,4,4,0,5,5,5,0,0,2,4,7,Saint Louis,Saint Joseph's,TRUE,TRUE,2024-01-10,H
5105981,L. Hughes II,G,15,2,5,2,5,0,0,0,2,2,1,2,1,0,2,6,Saint Louis,Saint Joseph's,TRUE,TRUE,2024-01-10,H
4432008,G. Jimerson,G,37,8,14,7,11,4,4,1,3,4,2,0,0,0,1,27,Saint Louis,Saint Joseph's,TRUE,TRUE,2024-01-10,H
4897153,T. Dalger,F,21,5,7,2,2,3,4,0,3,3,3,0,0,0,1,15,Saint Louis,Saint Joseph's,TRUE,FALSE,2024-01-10,H
5174641,B. Zhang,C,9,4,6,0,0,0,0,3,0,3,0,0,1,0,3,8,Saint Louis,Saint Joseph's,TRUE,FALSE,2024-01-10,H
5105984,S. Parker,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Saint Louis,Saint Joseph's,TRUE,FALSE,2024-01-10,H
5105980,K. Thames,G,7,0,0,0,0,0,0,1,2,3,1,0,0,1,2,0,Saint Louis,Saint Joseph's,TRUE,FALSE,2024-01-10,H
4339478,M. Meadows Jr.,G,29,2,4,1,3,0,0,0,3,3,2,1,1,1,2,5,Saint Louis,Saint Joseph's,TRUE,FALSE,2024-01-10,H
NA,TEAM,NA,NA,26,56,14,26,22,27,10,26,36,16,3,6,7,19,88,Saint Louis,Saint Joseph's,TRUE,FALSE,2024-01-10,H
