player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Roberts Jr.,F,21,1,3,0,0,1,2,2,3,5,0,1,0,3,2,3,TRUE,2012-12-01,Creighton,A
H. Kanacevic,C,26,3,7,0,1,0,0,1,3,4,0,1,3,5,4,6,TRUE,2012-12-01,Creighton,A
C.J. Aiken,C,31,2,5,1,3,1,1,1,2,3,3,2,3,1,3,6,TRUE,2012-12-01,Creighton,A
L. Galloway,G,31,4,11,1,7,1,1,0,4,4,3,0,0,0,3,10,TRUE,2012-12-01,Creighton,A
C. Jones,G,27,3,10,2,6,1,1,1,1,2,0,1,0,3,1,9,TRUE,2012-12-01,Creighton,A
E. Kindler,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-01,Creighton,A
P. Ndao,F,16,3,5,2,4,0,0,0,3,3,1,1,0,1,1,8,FALSE,2012-12-01,Creighton,A
I. Miles,F,7,2,4,1,3,0,0,0,0,0,1,0,0,1,1,5,FALSE,2012-12-01,Creighton,A
D. Quarles,C,10,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2012-12-01,Creighton,A
T. Trevisan,G,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2012-12-01,Creighton,A
C. Wilson,G,28,2,6,0,3,0,1,1,0,1,1,2,0,3,1,4,FALSE,2012-12-01,Creighton,A
TEAM,NA,NA,20,53,7,28,4,6,6,19,25,11,9,6,17,16,51,FALSE,2012-12-01,Creighton,A
