player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4610012,E. Dailey Jr.,F,15,4,8,1,2,3,6,2,4,6,2,1,0,1,1,12,Oklahoma State,Houston Christian,TRUE,TRUE,2023-11-24,H
4711306,B. Garrison,C,18,4,8,0,0,2,2,1,4,5,2,0,6,1,3,10,Oklahoma State,Houston Christian,TRUE,TRUE,2023-11-24,H
5106274,Q. Williams,G,31,2,3,1,1,2,2,1,4,5,6,1,0,1,2,7,Oklahoma State,Houston Christian,TRUE,TRUE,2023-11-24,H
4781746,J. Small,G,29,3,11,0,6,0,0,0,5,5,8,1,0,0,1,6,Oklahoma State,Houston Christian,TRUE,TRUE,2023-11-24,H
4592741,J. Wright,G,24,4,8,2,6,0,0,2,2,4,1,1,0,0,1,10,Oklahoma State,Houston Christian,TRUE,TRUE,2023-11-24,H
4685664,J. McBride,F,18,1,3,1,2,0,0,0,5,5,0,0,1,1,2,3,Oklahoma State,Houston Christian,TRUE,FALSE,2023-11-24,H
4897563,M. Marsh,C,16,6,9,0,0,2,2,3,2,5,1,1,0,1,2,14,Oklahoma State,Houston Christian,TRUE,FALSE,2023-11-24,H
5101865,C. Dow,G,11,2,4,2,4,2,2,0,4,4,1,1,1,1,1,8,Oklahoma State,Houston Christian,TRUE,FALSE,2023-11-24,H
4897614,J. Hicklen,G,17,4,11,4,10,0,0,1,1,2,1,0,0,0,0,12,Oklahoma State,Houston Christian,TRUE,FALSE,2023-11-24,H
4711257,J. Keller,G,19,4,4,1,1,1,2,0,3,3,2,1,0,2,3,10,Oklahoma State,Houston Christian,TRUE,FALSE,2023-11-24,H
4700814,W. Church,G,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,Oklahoma State,Houston Christian,TRUE,FALSE,2023-11-24,H
4700812,C. Sager,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Oklahoma State,Houston Christian,TRUE,FALSE,2023-11-24,H
NA,TEAM,NA,NA,34,70,12,33,12,18,11,36,47,24,7,8,9,17,92,Oklahoma State,Houston Christian,TRUE,FALSE,2023-11-24,H
