player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Niang,F,33,9,17,2,3,10,11,0,9,9,5,1,0,1,3,30,TRUE,2014-11-14,Oakland,H
D. Hogue,F,27,5,6,1,1,4,9,3,1,4,2,1,0,1,3,15,TRUE,2014-11-14,Oakland,H
M. Morris,G,37,4,8,2,3,4,7,0,2,2,3,1,0,2,1,14,TRUE,2014-11-14,Oakland,H
B. Dejean-Jones,G,29,6,13,0,2,8,9,3,8,11,4,1,0,2,3,20,TRUE,2014-11-14,Oakland,H
N. Mitrou-Long,G,31,4,9,2,6,0,0,0,4,4,2,1,0,2,3,10,TRUE,2014-11-14,Oakland,H
D. Edozie,F,18,1,2,0,0,0,1,2,0,2,1,0,0,0,3,2,FALSE,2014-11-14,Oakland,H
G. Tsalmpouris,C,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2014-11-14,Oakland,H
K. Jackson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-14,Oakland,H
C. Custer,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-11-14,Oakland,H
S. Dorsey-Walker,G,18,1,2,0,1,0,0,0,1,1,1,1,0,0,0,2,FALSE,2014-11-14,Oakland,H
TEAM,NA,NA,30,58,7,16,26,37,10,25,35,18,6,0,8,17,93,FALSE,2014-11-14,Oakland,H
