player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Niang,F,28,6,9,1,2,5,6,0,3,3,4,0,0,1,5,18,TRUE,2014-12-14,Southern,H
D. Hogue,F,23,3,6,0,0,4,5,2,5,7,3,0,0,2,2,10,TRUE,2014-12-14,Southern,H
M. Morris,G,32,5,7,0,2,5,5,0,5,5,5,2,0,1,1,15,TRUE,2014-12-14,Southern,H
B. Dejean-Jones,G,30,6,10,0,1,6,7,2,4,6,2,1,1,2,0,18,TRUE,2014-12-14,Southern,H
N. Mitrou-Long,G,33,3,6,2,5,5,6,0,2,2,2,1,0,0,0,13,TRUE,2014-12-14,Southern,H
A. Nader,F,25,4,9,0,4,0,0,2,6,8,1,1,2,3,2,8,FALSE,2014-12-14,Southern,H
D. Edozie,F,11,1,2,0,0,2,2,1,3,4,0,0,0,2,1,4,FALSE,2014-12-14,Southern,H
C. Custer,G,5,0,1,0,1,2,2,0,0,0,0,0,0,0,0,2,FALSE,2014-12-14,Southern,H
M. Thomas,G,13,0,3,0,2,0,0,0,0,0,0,0,0,2,2,0,FALSE,2014-12-14,Southern,H
TEAM,NA,NA,28,53,3,17,29,33,7,30,37,17,5,3,13,13,88,FALSE,2014-12-14,Southern,H
