player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Johnson,F,34,3,9,0,0,0,2,2,5,7,0,0,2,1,1,6,TRUE,2011-02-23,Kentucky,H
M. Powell,F,39,9,19,2,3,2,2,5,5,10,1,0,0,2,2,22,TRUE,2011-02-23,Kentucky,H
R. Clarke,G,44,6,16,3,9,11,12,0,3,3,1,1,1,2,0,26,TRUE,2011-02-23,Kentucky,H
M. Britt,G,32,3,7,0,3,0,0,0,2,2,1,1,2,1,3,6,TRUE,2011-02-23,Kentucky,H
J. Peterson,G,19,3,5,0,0,1,1,2,4,6,2,0,0,0,4,7,TRUE,2011-02-23,Kentucky,H
M. Sanchez,F,12,0,2,0,0,0,0,3,1,4,0,0,0,1,2,0,FALSE,2011-02-23,Kentucky,H
G. Bryant,F,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-23,Kentucky,H
J. Nobles,G,30,4,10,2,4,0,1,1,0,1,1,0,1,1,4,10,FALSE,2011-02-23,Kentucky,H
M. Wade,G,10,0,3,0,2,0,0,1,1,2,1,1,0,0,2,0,FALSE,2011-02-23,Kentucky,H
TEAM,NA,NA,28,73,7,21,14,18,22,21,43,7,3,6,8,18,77,FALSE,2011-02-23,Kentucky,H
