player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Thiemann,F,12,0,1,0,0,0,0,1,0,1,0,0,0,2,3,0,TRUE,2020-02-13,Arizona,H
G. Anticevich,F,27,4,8,0,2,0,0,1,2,3,0,0,0,1,3,8,TRUE,2020-02-13,Arizona,H
M. Bradley,G,39,7,18,3,7,2,2,2,6,8,2,0,0,4,2,19,TRUE,2020-02-13,Arizona,H
P. Austin,G,35,2,10,1,2,1,2,0,0,0,2,0,0,4,0,6,TRUE,2020-02-13,Arizona,H
K. South,G,31,3,11,1,4,0,0,0,3,3,1,1,0,0,3,7,TRUE,2020-02-13,Arizona,H
A. Kelly,F,26,4,6,0,0,0,0,2,7,9,0,1,0,0,3,8,FALSE,2020-02-13,Arizona,H
K. Kuany,F,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2020-02-13,Arizona,H
D.J. Thorpe,F,8,0,0,0,0,1,6,2,1,3,0,0,0,2,3,1,FALSE,2020-02-13,Arizona,H
J. Brown,G,11,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,FALSE,2020-02-13,Arizona,H
D. Klonaras,G,7,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2020-02-13,Arizona,H
J. Orender,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-13,Arizona,H
TEAM,NA,NA,21,55,6,16,4,10,10,27,37,7,2,0,15,17,52,FALSE,2020-02-13,Arizona,H
