player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Davis,F,35,6,13,0,1,1,4,1,3,4,3,3,0,0,3,13,TRUE,2005-12-19,Northern Iowa,H
D. Lazare,F,15,1,4,0,0,0,0,1,2,3,1,0,1,0,0,2,TRUE,2005-12-19,Northern Iowa,H
T. Mitchell,F,37,2,10,0,3,0,0,2,5,7,2,0,0,2,0,4,TRUE,2005-12-19,Northern Iowa,H
D. Mitchell,G,35,9,14,3,4,1,4,2,2,4,2,3,1,1,3,22,TRUE,2005-12-19,Northern Iowa,H
G. Temple,G,30,1,4,0,3,1,2,1,1,2,1,0,1,4,4,3,TRUE,2005-12-19,Northern Iowa,H
T. Thomas,F,25,2,5,0,0,0,0,0,7,7,2,0,5,0,2,4,FALSE,2005-12-19,Northern Iowa,H
M. RolleM,C,5,1,1,0,0,0,0,0,1,1,0,0,0,1,1,2,FALSE,2005-12-19,Northern Iowa,H
B. Voogd,G,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-12-19,Northern Iowa,H
T. Minor,G,12,0,2,0,0,0,0,1,0,1,0,1,0,2,1,0,FALSE,2005-12-19,Northern Iowa,H
TEAM,NA,NA,22,53,3,11,3,10,9,22,31,11,7,8,11,14,50,FALSE,2005-12-19,Northern Iowa,H
