player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Sow,F,22,1,4,0,1,1,1,4,3,7,0,1,1,3,2,3,TRUE,2022-02-05,UC San Diego,H
M. Norris,F,27,13,16,5,7,1,1,1,4,5,1,1,0,2,2,32,TRUE,2022-02-05,UC San Diego,H
A. Mitchell,G,19,5,9,0,3,0,1,1,3,4,2,0,0,1,4,10,TRUE,2022-02-05,UC San Diego,H
J. Pierre-Louis,G,29,6,7,0,0,0,0,0,3,3,7,5,0,3,0,12,TRUE,2022-02-05,UC San Diego,H
C. Wishart,G,29,0,2,0,2,3,3,0,2,2,8,1,0,2,1,3,TRUE,2022-02-05,UC San Diego,H
A. Bland,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-02-05,UC San Diego,H
J. Kukic,F,3,1,2,0,1,0,0,2,0,2,1,0,0,0,0,2,FALSE,2022-02-05,UC San Diego,H
R. Idehen,F,15,5,5,0,0,1,2,2,4,6,1,1,1,2,3,11,FALSE,2022-02-05,UC San Diego,H
J. Nagle,F,13,2,4,0,1,0,0,0,0,0,0,0,0,0,0,4,FALSE,2022-02-05,UC San Diego,H
C. Anderson,G,24,2,6,1,3,0,0,1,2,3,3,0,0,1,1,5,FALSE,2022-02-05,UC San Diego,H
S. Touré,G,16,1,2,0,0,0,0,0,2,2,3,1,0,0,2,2,FALSE,2022-02-05,UC San Diego,H
TEAM,NA,NA,36,57,6,18,6,8,11,25,36,26,10,2,14,15,84,FALSE,2022-02-05,UC San Diego,H
