player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Sow,F,31,4,9,1,3,0,0,7,7,14,0,0,0,4,1,9,TRUE,2022-01-13,Long Beach State,A
M. Norris,F,26,4,10,0,3,2,4,1,4,5,0,1,1,1,1,10,TRUE,2022-01-13,Long Beach State,A
A. Mitchell,G,37,6,12,1,2,2,3,0,2,2,2,1,0,1,4,15,TRUE,2022-01-13,Long Beach State,A
A. Sanni,G,35,3,13,0,5,1,2,1,2,3,3,4,0,3,2,7,TRUE,2022-01-13,Long Beach State,A
S. Touré,G,20,1,1,0,0,3,4,1,1,2,0,0,0,0,3,5,TRUE,2022-01-13,Long Beach State,A
A. Bland,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2022-01-13,Long Beach State,A
R. Idehen,F,22,2,5,0,0,0,0,2,2,4,0,1,2,0,4,4,FALSE,2022-01-13,Long Beach State,A
C. Anderson,G,7,1,3,1,2,0,0,0,2,2,0,0,0,0,1,3,FALSE,2022-01-13,Long Beach State,A
J. Pierre-Louis,G,21,2,3,0,0,1,2,1,3,4,1,1,0,5,3,5,FALSE,2022-01-13,Long Beach State,A
TEAM,NA,NA,23,56,3,15,9,15,13,24,37,6,8,3,15,20,58,FALSE,2022-01-13,Long Beach State,A
