player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Sow,F,21,9,13,1,1,6,8,1,6,7,0,0,2,2,2,25,TRUE,2021-11-10,San Francisco State,H
M. Norris,F,17,5,9,0,2,4,4,2,6,8,2,0,1,3,4,14,TRUE,2021-11-10,San Francisco State,H
J. Pierre-Louis,G,23,9,11,0,1,7,12,1,7,8,4,1,0,2,0,25,TRUE,2021-11-10,San Francisco State,H
A. Sanni,G,20,2,7,1,5,2,2,0,0,0,3,0,0,3,1,7,TRUE,2021-11-10,San Francisco State,H
C. Wishart,G,22,1,3,1,1,6,6,0,7,7,3,1,0,3,3,9,TRUE,2021-11-10,San Francisco State,H
D. Pickles,F,2,1,2,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2021-11-10,San Francisco State,H
J. Kukic,F,9,2,2,0,0,3,4,3,2,5,2,0,0,1,0,7,FALSE,2021-11-10,San Francisco State,H
R. Idehen,F,15,1,2,0,0,1,2,1,10,11,1,1,3,1,3,3,FALSE,2021-11-10,San Francisco State,H
J. Nagle,F,19,2,3,1,2,2,2,3,4,7,4,0,1,1,2,7,FALSE,2021-11-10,San Francisco State,H
M. Sheldon,G,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2021-11-10,San Francisco State,H
A. Mitchell,G,23,4,5,2,3,1,1,0,1,1,5,1,0,1,1,11,FALSE,2021-11-10,San Francisco State,H
G. Gomez,G,7,1,1,1,1,0,0,0,3,3,2,0,0,0,0,3,FALSE,2021-11-10,San Francisco State,H
S. Toure,G,18,2,5,0,0,0,2,0,4,4,3,0,0,2,4,4,FALSE,2021-11-10,San Francisco State,H
TEAM,NA,NA,40,64,7,16,32,43,12,53,65,29,4,7,20,21,119,FALSE,2021-11-10,San Francisco State,H
