player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Sow,F,26,12,15,0,0,2,3,2,5,7,0,1,0,2,3,26,TRUE,2022-03-01,CSU Northridge,H
M. Norris,F,32,1,7,0,4,2,2,3,5,8,2,2,2,1,0,4,TRUE,2022-03-01,CSU Northridge,H
A. Mitchell,G,36,6,9,1,3,4,5,1,3,4,3,0,0,2,2,17,TRUE,2022-03-01,CSU Northridge,H
J. Pierre-Louis,G,22,2,3,0,1,3,6,2,2,4,2,1,0,2,3,7,TRUE,2022-03-01,CSU Northridge,H
C. Wishart,G,31,1,4,0,0,1,2,0,2,2,5,0,0,1,1,3,TRUE,2022-03-01,CSU Northridge,H
R. Idehen,F,18,0,0,0,0,0,0,1,2,3,0,0,0,2,0,0,FALSE,2022-03-01,CSU Northridge,H
J. Nagle,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-01,CSU Northridge,H
C. Anderson,G,7,1,2,1,2,0,0,0,3,3,0,0,0,0,0,3,FALSE,2022-03-01,CSU Northridge,H
A. Sanni,G,20,2,5,2,2,2,2,0,1,1,2,0,0,1,2,8,FALSE,2022-03-01,CSU Northridge,H
S. Touré,G,4,1,2,0,1,0,0,0,0,0,1,0,0,0,0,2,FALSE,2022-03-01,CSU Northridge,H
TEAM,NA,NA,26,47,4,13,14,20,9,23,32,15,4,2,13,11,70,FALSE,2022-03-01,CSU Northridge,H
