player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176296,A. Udemadu,F,37,6,10,0,0,0,1,6,9,15,1,0,4,3,1,12,Morgan State,Coppin State,TRUE,TRUE,2024-03-07,H
4900680,W. Thomas,F,35,10,20,0,3,5,6,1,4,5,3,1,0,3,1,25,Morgan State,Coppin State,TRUE,TRUE,2024-03-07,H
5176289,A. Simpkins,G,36,8,12,1,2,0,2,0,10,10,1,0,0,2,2,17,Morgan State,Coppin State,TRUE,TRUE,2024-03-07,H
5107977,R. Lawson,G,34,3,7,1,2,6,6,0,4,4,4,2,0,2,2,13,Morgan State,Coppin State,TRUE,TRUE,2024-03-07,H
4901230,K. Hobbs,G,34,3,10,0,4,0,0,0,5,5,1,1,0,0,0,6,Morgan State,Coppin State,TRUE,TRUE,2024-03-07,H
5176294,C. Oliver,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Morgan State,Coppin State,TRUE,FALSE,2024-03-07,H
5176291,T. Edwards,F,8,1,1,0,0,0,1,0,2,2,0,0,0,0,1,2,Morgan State,Coppin State,TRUE,FALSE,2024-03-07,H
5176290,D. Akitoby,F,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,Morgan State,Coppin State,TRUE,FALSE,2024-03-07,H
5176293,M. Brimage,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Morgan State,Coppin State,TRUE,FALSE,2024-03-07,H
5176288,D. Topps,G,11,0,1,0,0,1,2,0,0,0,0,0,0,1,3,1,Morgan State,Coppin State,TRUE,FALSE,2024-03-07,H
NA,TEAM,NA,NA,32,62,2,11,12,18,8,37,45,12,5,4,11,10,78,Morgan State,Coppin State,TRUE,FALSE,2024-03-07,H
