player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Vanover,F,12,5,7,2,4,0,0,1,3,4,2,0,2,3,3,12,TRUE,2021-02-13,Missouri,A
J. Smith,F,37,6,10,1,3,6,7,1,5,6,3,2,0,0,2,19,TRUE,2021-02-13,Missouri,A
D. Davis,G,32,3,10,0,0,2,2,1,3,4,3,0,1,0,2,8,TRUE,2021-02-13,Missouri,A
M. Moody,G,34,4,7,2,4,6,6,0,5,5,1,2,2,4,4,16,TRUE,2021-02-13,Missouri,A
J. Tate,G,40,5,9,1,2,3,4,2,2,4,4,1,1,2,4,14,TRUE,2021-02-13,Missouri,A
J. Williams,F,29,1,3,1,2,1,2,0,2,2,3,0,0,1,4,4,FALSE,2021-02-13,Missouri,A
V. Jackson,F,8,1,4,1,3,0,0,0,1,1,0,0,0,1,1,3,FALSE,2021-02-13,Missouri,A
D. Sills,G,20,3,7,0,2,2,2,1,3,4,2,0,0,2,1,8,FALSE,2021-02-13,Missouri,A
J. Notae,G,13,1,5,0,1,0,0,0,1,1,0,1,0,0,0,2,FALSE,2021-02-13,Missouri,A
TEAM,NA,NA,29,62,8,21,20,23,8,26,34,18,6,6,13,21,86,FALSE,2021-02-13,Missouri,A
