player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Vanover,F,12,5,6,2,3,0,0,1,1,2,0,1,2,0,1,12,TRUE,2020-12-02,UT Arlington,H
J. Smith,F,35,4,15,0,2,3,4,6,3,9,2,1,0,2,3,11,TRUE,2020-12-02,UT Arlington,H
J. Tate,G,33,6,12,1,3,1,1,3,3,6,4,1,1,1,2,14,TRUE,2020-12-02,UT Arlington,H
M. Moody,G,32,7,12,2,3,8,10,3,6,9,1,0,0,2,3,24,TRUE,2020-12-02,UT Arlington,H
D. Sills,G,31,1,6,0,3,1,2,1,2,3,2,4,0,1,2,3,TRUE,2020-12-02,UT Arlington,H
J. Williams,F,12,0,0,0,0,0,0,1,2,3,0,1,1,1,0,0,FALSE,2020-12-02,UT Arlington,H
V. Jackson,F,20,0,5,0,3,0,0,1,4,5,1,0,0,3,0,0,FALSE,2020-12-02,UT Arlington,H
K. Robinson,G,13,1,1,1,1,0,0,0,0,0,1,0,0,0,5,3,FALSE,2020-12-02,UT Arlington,H
J. Notae,G,12,1,5,1,3,2,2,0,2,2,1,0,0,1,0,5,FALSE,2020-12-02,UT Arlington,H
TEAM,NA,NA,25,62,7,21,15,19,17,26,43,12,8,4,11,16,72,FALSE,2020-12-02,UT Arlington,H
