play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,18,0.3340656859164446,0.5,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
2,1,19:42,2382,2382,Johnathan Stove made Layup. Assisted by Bryce Washington.,0,2,-2,20,0.2959416296195547,0.45559463014409923,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
3,1,19:22,2362,2362,Marcus Washington Turnover.,0,2,-2,1,0.2958779805854113,0.4551678976921304,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
4,1,19:21,2361,2361,Jay Wright Steal.,0,2,-2,3,0.2958748608546502,0.4551464158023437,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
5,1,19:18,2358,2358,Jay Wright missed Layup.,0,2,-2,0,0.2958655407721285,0.45508188965266283,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
6,1,19:18,2358,2358,Frank Bartley IV Offensive Rebound.,0,2,-2,4,0.2958655407721285,0.45508188965266283,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
7,1,19:14,2354,2354,Justin Miller missed Layup.,0,2,-2,0,0.2958532077938939,0.45499566896610333,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
8,1,19:14,2354,2354,Marcus Washington Block.,0,2,-2,2,0.2958532077938939,0.45499566896610333,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
9,1,19:12,2352,2352,Sam Alabakis Defensive Rebound.,0,2,-2,17,0.29584708272983046,0.4549524799339148,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
10,1,18:55,2335,2335,Sam McDaniel missed Three Point Jumper.,0,2,-2,0,0.2957962190120483,0.45458332034341126,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
11,1,18:55,2335,2335,Johnathan Stove Defensive Rebound.,0,2,-2,17,0.2957962190120483,0.45458332034341126,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
12,1,18:38,2318,2318,Jay Wright missed Three Point Jumper.,0,2,-2,0,0.2957477375382222,0.4542106699426587,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
13,1,18:38,2318,2318,Marcus Washington Defensive Rebound.,0,2,-2,21,0.2957477375382222,0.4542106699426587,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
14,1,18:17,2297,2297,Sam McDaniel missed Jumper.,0,2,-2,0,0.2956916354826915,0.45374590273656884,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
15,1,18:17,2297,2297,Johnathan Stove Defensive Rebound.,0,2,-2,10,0.2956916354826915,0.45374590273656884,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
16,1,18:07,2287,2287,Bryce Washington Turnover.,0,2,-2,22,0.2956665600348887,0.4535229929185476,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
17,1,17:45,2265,2265,Travis Munnings missed Three Point Jumper.,0,2,-2,0,0.2956155410733318,0.4530293028417215,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
18,1,17:45,2265,2265,Sam McDaniel Offensive Rebound.,0,2,-2,12,0.2956155410733318,0.4530293028417215,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
19,1,17:33,2253,2253,Sam Alabakis missed Jumper.,0,2,-2,0,0.2955903194581446,0.45275826884777715,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
20,1,17:33,2253,2253,UL Lafayette Deadball Team Rebound.,0,2,-2,2,0.2955903194581446,0.45275826884777715,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
21,1,17:31,2251,2251,Foul on Travis Munnings.,0,2,-2,16,0.29558630618826226,0.4527129853514023,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
22,1,17:15,2235,2235,Justin Miller missed Jumper.,0,2,-2,0,0.29555625568210936,0.4523496496434625,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
23,1,17:15,2235,2235,Sam McDaniel Defensive Rebound.,0,2,-2,16,0.29555625568210936,0.4523496496434625,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
24,1,16:59,2219,2219,Sam McDaniel made Jumper. Assisted by Nick Coppola.,2,2,0,14,0.3371502403243982,0.5,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
25,1,16:45,2205,2205,Justin Miller made Layup.,2,4,-2,19,0.295510511945789,0.4516638587861688,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
26,1,16:26,2186,2186,Foul on Justin Miller.,2,4,-2,3,0.2954893788746391,0.45122699359142715,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
27,1,16:23,2183,2183,Foul on Travis Munnings.,2,4,-2,0,0.2954866366414272,0.45115786546126196,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
28,1,16:23,2183,2183,Travis Munnings Turnover.,2,4,-2,20,0.2954866366414272,0.45115786546126196,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
29,1,16:03,2163,2163,Frank Bartley IV made Three Point Jumper. Assisted by Johnathan Stove.,2,7,-5,21,0.23762598485555061,0.37879946376269324,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
30,1,15:42,2142,2142,Travis Munnings Turnover.,2,7,-5,1,0.2370838447637885,0.37764087677205194,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
31,1,15:41,2141,2141,Frank Bartley IV Steal.,2,7,-5,3,0.2370580842345938,0.37758552802058204,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
32,1,15:38,2138,2138,Jay Wright made Layup. Assisted by Frank Bartley IV.,2,9,-7,22,0.2026989656591673,0.33165203749068217,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
33,1,15:16,2116,2116,Marcus Washington Turnover.,2,9,-7,2,0.20185767457704476,0.33003753081701054,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
34,1,15:14,2114,2114,Jay Wright Steal.,2,9,-7,6,0.20178120529762467,0.3298902780208625,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
35,1,15:08,2108,2108,Foul on Sam McDaniel.,2,9,-7,0,0.20155178761607326,0.3294480176564311,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
36,1,15:08,2108,2108,Official TV Timeout,2,9,-7,1,0.20155178761607326,0.3294480176564311,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
37,1,15:07,2107,2107,Frank Bartley IV missed Jumper.,2,9,-7,0,0.201513548960825,0.3293742334104881,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
38,1,15:07,2107,2107,Justin Miller Offensive Rebound.,2,9,-7,14,0.201513548960825,0.3293742334104881,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
39,1,14:53,2093,2093,Johnathan Stove missed Jumper.,2,9,-7,0,0.20097807099266687,0.32833896002755963,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
40,1,14:53,2093,2093,Justin Miller Offensive Rebound.,2,9,-7,5,0.20097807099266687,0.32833896002755963,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
41,1,14:48,2088,2088,Foul on Sam Alabakis.,2,9,-7,0,0.20078673884624887,0.3279681524558255,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
42,1,14:48,2088,2088,Justin Miller missed Free Throw.,2,9,-7,0,0.20078673884624887,0.3279681524558255,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
43,1,14:48,2088,2088,UL Lafayette Deadball Team Rebound.,2,9,-7,0,0.20078673884624887,0.3279681524558255,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
44,1,14:48,2088,2088,Justin Miller made Free Throw.,2,10,-8,22,0.18484379339151347,0.3057905344420311,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
45,1,14:26,2066,2066,Marvin Jean-Pierre made Jumper.,4,10,-6,21,0.21702349633289006,0.34948910490840646,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
46,1,14:05,2045,2045,Justin Miller missed Jumper.,4,10,-6,0,0.2163404486450754,0.3480921201626555,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
47,1,14:05,2045,2045,Marvin Jean-Pierre Defensive Rebound.,4,10,-6,8,0.2163404486450754,0.3480921201626555,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
48,1,13:57,2037,2037,Foul on Frank Bartley IV.,4,10,-6,9,0.21607968538072214,0.34755694877141674,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
49,1,13:48,2028,2028,Nick Coppola made Layup.,6,10,-4,16,0.2535863967318926,0.3961242958040495,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
50,1,13:32,2012,2012,Bryce Washington missed Jumper.,6,10,-4,0,0.25330108279415225,0.3953641799254241,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
51,1,13:32,2012,2012,Justin Miller Offensive Rebound.,6,10,-4,2,0.25330108279415225,0.3953641799254241,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
52,1,13:30,2010,2010,Justin Miller made Layup.,6,12,-6,23,0.21519662600576422,0.3457378526325086,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
53,1,13:07,1987,1987,Roderick Taylor missed Jumper.,6,12,-6,0,0.214439855279973,0.34417165610176115,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
54,1,13:07,1987,1987,Frank Bartley IV Defensive Rebound.,6,12,-6,10,0.214439855279973,0.34417165610176115,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
55,1,12:57,1977,1977,Justin Miller Turnover.,6,12,-6,12,0.21410925689014101,0.3434856721366956,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
56,1,12:45,1965,1965,Prince Cooper made Layup.,8,12,-4,9,0.2524586228211449,0.39309678894188516,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
57,1,12:36,1956,1956,Jay Wright missed Layup.,8,12,-4,0,0.25229614676663964,0.3926563559260562,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
58,1,12:36,1956,1956,Marvin Jean-Pierre Block.,8,12,-4,2,0.25229614676663964,0.3926563559260562,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
59,1,12:34,1954,1954,Nick Coppola Defensive Rebound.,8,12,-4,12,0.2522599761201294,0.3925581960513698,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
60,1,12:22,1942,1942,Prince Cooper made Jumper.,10,12,-2,24,0.2956241572154711,0.44533791440284665,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
61,1,11:58,1918,1918,Johnathan Stove Turnover.,10,12,-2,0,0.29566357678431815,0.44472030526328493,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
62,1,11:58,1918,1918,Official TV Timeout,10,12,-2,26,0.29566357678431815,0.44472030526328493,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
63,1,11:32,1892,1892,Travis Munnings missed Three Point Jumper.,10,12,-2,0,0.29572198560606716,0.44405186543995545,UL Monroe,Louisiana,6,6,-4.3,400916087,2017-02-18
