player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4280029,S. Iorio,F,31,5,7,1,2,2,2,2,3,5,0,1,0,1,3,13,Niagara,Siena,TRUE,TRUE,2023-01-13,H
5107795,A. Gray,F,33,6,11,0,3,4,6,1,1,2,1,1,1,0,4,16,Niagara,Siena,TRUE,TRUE,2023-01-13,H
5107791,L. Erving,G,13,0,1,0,1,0,0,0,0,0,0,3,0,1,1,0,Niagara,Siena,TRUE,TRUE,2023-01-13,H
5107790,B. Moore,G,28,1,4,1,4,0,0,0,1,1,0,2,0,0,1,3,Niagara,Siena,TRUE,TRUE,2023-01-13,H
4593752,N. Thomasson,G,38,5,11,0,2,9,9,1,2,3,3,2,0,3,3,19,Niagara,Siena,TRUE,TRUE,2023-01-13,H
4920142,H. Obioha,F,9,0,1,0,0,0,0,0,2,2,0,0,1,0,1,0,Niagara,Siena,TRUE,FALSE,2023-01-13,H
5107792,B. Bayless,G,8,1,4,0,0,0,0,0,1,1,1,1,0,1,1,2,Niagara,Siena,TRUE,FALSE,2023-01-13,H
4397945,J. Kasperzyk,G,25,2,5,0,1,2,2,0,1,1,1,0,0,0,3,6,Niagara,Siena,TRUE,FALSE,2023-01-13,H
4397914,D. Mitchell,G,15,2,4,0,1,1,3,1,1,2,1,0,0,1,1,5,Niagara,Siena,TRUE,FALSE,2023-01-13,H
NA,TEAM,NA,NA,22,48,2,14,18,22,5,12,17,7,10,2,8,18,64,Niagara,Siena,TRUE,FALSE,2023-01-13,H
