player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4280029,S. Iorio,F,18,1,4,0,3,0,0,1,3,4,0,0,0,1,1,2,Niagara,Quinnipiac,TRUE,TRUE,2023-02-10,H
5107795,A. Gray,F,26,3,8,2,5,1,2,0,4,4,0,0,0,0,5,9,Niagara,Quinnipiac,TRUE,TRUE,2023-02-10,H
5107792,B. Bayless,G,32,5,7,0,1,8,10,0,3,3,2,1,0,1,0,18,Niagara,Quinnipiac,TRUE,TRUE,2023-02-10,H
4593752,N. Thomasson,G,42,8,21,2,7,3,5,3,6,9,8,0,0,2,2,21,Niagara,Quinnipiac,TRUE,TRUE,2023-02-10,H
4397914,D. Mitchell,G,32,1,3,0,1,2,4,2,5,7,2,0,0,1,1,4,Niagara,Quinnipiac,TRUE,TRUE,2023-02-10,H
4920142,H. Obioha,F,23,4,5,0,0,3,6,4,7,11,0,1,2,1,0,11,Niagara,Quinnipiac,TRUE,FALSE,2023-02-10,H
5107791,L. Erving,G,18,1,4,1,3,0,0,0,1,1,0,1,0,1,0,3,Niagara,Quinnipiac,TRUE,FALSE,2023-02-10,H
5107790,B. Moore,G,8,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,Niagara,Quinnipiac,TRUE,FALSE,2023-02-10,H
4397945,J. Kasperzyk,G,26,3,7,1,2,4,4,0,5,5,1,1,0,5,3,11,Niagara,Quinnipiac,TRUE,FALSE,2023-02-10,H
NA,TEAM,NA,NA,26,59,6,22,21,31,10,35,45,13,5,2,15,14,79,Niagara,Quinnipiac,TRUE,FALSE,2023-02-10,H
