game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401087414,2018-11-09,Oakland,Toledo,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.2926867675026809,0.5,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Oakland
401087414,2018-11-09,Oakland,Toledo,2,1,19:36:00,2376,2376,Jordan Nobles made Jumper. Assisted by Brailen Neely.,2,0,2,24,0.33144979110359246,0.5445327974551324,4,4,-5.5,NA,NA,Oakland,made,Jordan Nobles,Brailen Neely,FALSE,FALSE,Oakland,Toledo
401087414,2018-11-09,Oakland,Toledo,3,1,19:22:00,2362,2362,Foul on Brailen Neely.,2,0,2,14,0.33199921882117756,0.5448321023078697,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Toledo,Toledo
401087414,2018-11-09,Oakland,Toledo,4,1,19:08:00,2348,2348,Jaelan Sanford missed Jumper.,2,0,2,14,0.3325562744830046,0.5451340534009399,4,4,-5.5,NA,NA,Toledo,missed,Jaelan Sanford,NA,FALSE,FALSE,Toledo,Oakland
401087414,2018-11-09,Oakland,Toledo,5,1,19:08:00,2348,2348,James Beck Defensive Rebound.,2,0,2,0,0.3325562744830046,0.5451340534009399,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Toledo,Oakland
401087414,2018-11-09,Oakland,Toledo,6,1,18:52:00,2332,2332,Jaevin Cumberland missed Three Point Jumper.,2,0,2,16,0.3332022232951226,0.5454821952070623,4,4,-5.5,NA,NA,Oakland,missed,Jaevin Cumberland,NA,TRUE,FALSE,Oakland,Toledo
401087414,2018-11-09,Oakland,Toledo,7,1,18:52:00,2332,2332,Willie Jackson Defensive Rebound.,2,0,2,0,0.3332022232951226,0.5454821952070623,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Toledo
401087414,2018-11-09,Oakland,Toledo,8,1,18:41:00,2321,2321,Nate Navigato made Jumper. Assisted by Willie Jackson.,2,2,0,11,0.29419027419697064,0.5,4,4,-5.5,NA,NA,Toledo,made,Nate Navigato,Willie Jackson,FALSE,FALSE,Toledo,Oakland
401087414,2018-11-09,Oakland,Toledo,9,1,18:23:00,2303,2303,Xavier Hill-Mais missed Three Point Jumper.,2,2,0,18,0.29455393330638935,0.5,4,4,-5.5,NA,NA,Oakland,missed,Xavier Hill-Mais,NA,TRUE,FALSE,Oakland,Toledo
401087414,2018-11-09,Oakland,Toledo,10,1,18:23:00,2303,2303,Willie Jackson Defensive Rebound.,2,2,0,0,0.29455393330638935,0.5,4,4,-5.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Toledo
