number,name,position,height,weight,class,hometown
1,Darius Miller,F,"6' 7""",NA,JR,NA
2,Stacey Poole,G,"6' 4""",NA,FR,NA
3,Terrence Jones,F,"6' 8""",NA,FR,NA
4,Jon Hood,G,"6' 7""",NA,SO,NA
5,Jarrod Polson,G,"6' 2""",NA,FR,NA
12,Brandon Knight,G,"6' 3""",NA,FR,NA
20,Doron Lamb,G,"6' 4""",NA,FR,NA
30,Eloy Vargas,F,"6' 11""",NA,JR,NA
34,DeAndre Liggins,G,"6' 6""",NA,JR,NA
55,Josh Harrellson,F,"6' 10""",NA,SR,NA
