number,name,position,height,weight,class,hometown
3,Brockeith Pane,G,"6' 1""",NA,JR,NA
5,Pooh Williams,G,"6' 4""",NA,SR,NA
12,Brian Green,G,"6' 1""",NA,SR,NA
14,E.J. Farris,G,"6' 2""",NA,SO,NA
15,James Walker III,G,"6' 2""",NA,FR,NA
22,Brady Jardine,F,"6' 7""",NA,JR,NA
24,Tyler Newbold,G,"6' 5""",NA,SR,NA
30,Morgan Grim,F,"6' 8""",NA,SR,NA
33,Brad Brown,F,"6' 6""",NA,FR,NA
35,Nate Bendall,F,"6' 9""",NA,SR,NA
42,Tai Wesley,F,"6' 7""",NA,SR,NA
44,Matt Formisano,F,"6' 8""",NA,SR,NA
