number,name,position,height,weight,class,hometown
1,Tyler Johnson,G,"6' 2""",NA,FR,NA
2,Jonathan Wills,G,"6' 6""",NA,JR,NA
4,Greg Smith,C,"6' 10""",NA,SO,NA
5,Tim Steed,G,"6' 4""",NA,JR,NA
11,Bennie Rhodes,G,"6' 6""",NA,JR,NA
12,Steven Shepp,G,"6' 2""",NA,JR,NA
15,Nedeljko Golubovic,F,"6' 8""",NA,SR,NA
20,Garrett Johnson,G,"6' 5""",NA,SO,NA
22,John Ryan,C,"6' 10""",NA,FR,NA
23,Kevin Olekaibe,G,"6' 1""",NA,FR,NA
45,Bracken Funk,F,"6' 7""",NA,FR,NA
