number,name,position,height,weight,class,hometown
1,Cameron Butler,F,"6' 6""",NA,SR,NA
2,Marcus Brister,G,"6' 4""",NA,JR,NA
3,Nick Niemczyk,G,"6' 1""",NA,JR,NA
13,Lucas Nutt,G,"6' 1""",NA,SO,NA
15,Waylon Jones,F,"6' 9""",NA,SO,NA
20,Anthony Allison,G,"5' 11""",NA,SR,NA
23,Marland Smith,G,"6' 2""",NA,SO,NA
24,Nate Schulte,F,"6' 5""",NA,JR,NA
31,Rae-Vonn Banks,F,"6' 8""",NA,JR,NA
40,Zach House,C,"7' 0""",NA,JR,NA
42,Leon Powell,F,"6' 7""",NA,JR,NA
