number,name,position,height,weight,class,hometown
1,Damian Lillard,G,"6' 2""",NA,JR,NA
2,B.J. Porter,F,"6' 3""",NA,SO,NA
3,Kyle Bullinger,F,"6' 6""",NA,JR,NA
4,Scott Bamforth,G,"6' 2""",NA,SO,NA
5,Jordan Richardson,G,"6' 1""",NA,FR,NA
15,Lindsey Hughey,G,"6' 3""",NA,SR,NA
25,Byron Fulton,F,"6' 7""",NA,FR,NA
30,Darin Mahoney,F,"6' 8""",NA,JR,NA
40,Blake Davis,F,"6' 6""",NA,FR,NA
44,Kyle Tresnak,C,"6' 10""",NA,FR,NA
55,Trevor Morris,C,"6' 9""",NA,SR,NA
