number,name,position,height,weight,class,hometown
0,Markeys Deans,F,"6' 5""",NA,SR,NA
3,Vince Rosario,G,"5' 10""",NA,JR,NA
11,Shemik Thompson,G,"6' 0""",NA,SR,NA
12,Mark LaPorte,G,"6' 2""",NA,FR,NA
20,De'Angelo Speech,G,"6' 5""",NA,FR,NA
21,Joe Efese,F,"6' 6""",NA,SO,NA
22,Devan Bailey,G,"6' 2""",NA,SO,NA
24,Robby Ptacek,G,"6' 3""",NA,JR,NA
25,Chris Baskerville,F,"6' 5""",NA,JR,NA
30,Ken Horton,F,"6' 6""",NA,JR,NA
33,Terrell Allen,F,"6' 6""",NA,FR,NA
41,Justin Alexander,C,"6' 9""",NA,FR,NA
