number,name,position,height,weight,class,hometown
1,Michael Rogers,F,"6' 6""",NA,SR,NA
3,Hrvoje Vucic,C,"7' 1""",NA,FR,NA
4,Cory Johnson,F,"6' 7""",NA,SR,NA
5,Cameron Witt,F,"6' 8""",NA,JR,NA
11,Nick Shelton,G,"5' 11""",NA,JR,NA
14,Howard Little,G,"6' 3""",NA,SR,NA
15,Erik Buggs,G,"5' 10""",NA,SO,NA
22,Jay Harris,G,"6' 1""",NA,FR,NA
23,Matt Kenney,G,"6' 3""",NA,SO,NA
32,Brandon Wood,G,"6' 2""",NA,JR,NA
45,Ryan Broekhoff,G,"6' 6""",NA,SO,NA
55,Kevin Van Wijk,F,"6' 8""",NA,SO,NA
