number,name,position,height,weight,class,hometown
1,Nate Tomlinson,G,"6' 3""",NA,JR,NA
2,Shannon Sharpe,G,"6' 1""",NA,FR,NA
3,Trent Beckley,,"6' 10""",NA,N/A,NA
5,Marcus Relphorde,G,"6' 7""",NA,SR,NA
10,Alec Burks,G,"6' 6""",NA,SO,NA
11,Cory Higgins,G,"6' 5""",NA,SR,NA
14,Javon Coney,G,"6' 3""",NA,SR,NA
21,Andre Roberson,G,"6' 7""",NA,FR,NA
24,Levi Knutson,G,"6' 4""",NA,SR,NA
32,Ben Mills,C,"7' 0""",NA,FR,NA
33,Austin Dufault,F,"6' 9""",NA,JR,NA
55,Trey Eckloff,F,"6' 10""",NA,JR,NA
