number,name,position,height,weight,class,hometown
1,Justin Anyijong,C,"6' 9""",NA,SR,NA
2,Delino Dear,C,"6' 9""",NA,FR,NA
3,J.T. Thomas,G,"6' 1""",NA,FR,NA
4,Hayden Humes,F,"6' 8""",NA,FR,NA
10,Zack Leahy,G,"6' 0""",NA,FR,NA
12,Anthony Wright,F,"6' 6""",NA,SR,NA
22,Jay Shunnar,G,"6' 1""",NA,JR,NA
23,Malcolm Griffin,G,"6' 4""",NA,SO,NA
32,Reese Holliday,G,"6' 4""",NA,FR,NA
44,Jess Chadwell,F,"6' 4""",NA,FR,NA
55,Richard Wonnell,C,"6' 10""",NA,FR,NA
