number,name,position,height,weight,class,hometown
1,Shane Porchea,G,"6' 4""",NA,FR,NA
4,Chandler Hash,G,"6' 1""",NA,FR,NA
5,Ricardo Glenn,F,"6' 7""",NA,FR,NA
11,Marquis Sloan,G,"6' 1""",NA,FR,NA
20,Josh Chavis,G,"5' 9""",NA,SR,NA
21,Mezie Uzochukwu,F,"6' 5""",NA,SR,NA
23,Torrey Craig,F,"6' 5""",NA,FR,NA
25,Tony Dukes,G,"6' 2""",NA,SO,NA
32,Chalmers Rogers,F,"6' 7""",NA,JR,NA
33,Carter Cook,G,"6' 5""",NA,JR,NA
34,Babatunde Olumuyiwa,F,"6' 7""",NA,FR,NA
