number,name,position,height,weight,class,hometown
1,Dominique Johnson,G,"5' 10""",NA,SR,NA
2,Jamie Egenti,F,"6' 8""",NA,SR,NA
4,George Odufuwa,F,"6' 8""",NA,SR,NA
10,Josh White,G,"5' 10""",NA,SR,NA
12,Avery Redmond,G,"6' 0""",NA,FR,NA
14,Tristan Thompson,G,"6' 5""",NA,SR,NA
15,Ben Knox,C,"6' 10""",NA,SO,NA
21,Shannon Shorter,G,"6' 4""",NA,SR,NA
24,Kedrick Hogans,F,"6' 7""",NA,JR,NA
30,Jacob Holmen,F,"6' 8""",NA,SO,NA
33,Tyler Hall,G,"6' 2""",NA,JR,NA
34,Alonzo Edwards,F,"6' 7""",NA,JR,NA
