number,name,position,height,weight,class,hometown
1,Brandon Crawford,F,"6' 5""",NA,JR,NA
2,Anthony Raffa,G,"5' 11""",NA,JR,NA
3,Danny Nieman,G,"6' 1""",NA,SO,NA
5,Sam McLaurin,F,"6' 8""",NA,SO,NA
11,Dexter Moore,G,"6' 1""",NA,JR,NA
22,Desmond Holloway,G,"6' 3""",NA,JR,NA
23,Willie Kirkland,G,"6' 4""",NA,JR,NA
24,Mike Holmes,F,"6' 8""",NA,SR,NA
30,Chad Gray,F,"6' 7""",NA,SR,NA
34,Jordan Griffin,F,"6' 2""",NA,JR,NA
40,Jon Pack,C,"6' 11""",NA,JR,NA
55,Kierre Greenwood,G,"6' 1""",NA,SO,NA
