number,name,position,height,weight,class,hometown
1,Christopher Taylor,F,"6' 8""",NA,SR,NA
2,Josh Biber,F,"6' 5""",NA,FR,NA
3,Dockery Walker,F,"6' 7""",NA,FR,NA
5,Tyler Ponticelli,F,"6' 8""",NA,SO,NA
11,Adrian Williams,G,"6' 1""",NA,SR,NA
14,Matt Sullivan,G,"6' 6""",NA,SO,NA
22,Sean McGonagill,G,"6' 1""",NA,FR,NA
25,Peter Sullivan,F,"6' 5""",NA,SR,NA
31,Garrett Leffelman,G,"6' 4""",NA,SR,NA
33,Tucker Halpern,F,"6' 8""",NA,SO,NA
35,Andrew McCarthy,F,"6' 8""",NA,SO,NA
