number,name,position,height,weight,class,hometown
0,Derick Flowers,G,"6' 0""",NA,SO,NA
1,Darren Moore,G,"6' 3""",NA,SR,NA
3,Derrick Strings,G,"6' 2""",NA,JR,NA
5,Chris McNealy,G,"6' 4""",NA,FR,NA
10,Patrick Rembert,G,"6' 0""",NA,SR,NA
21,Daman Starring,G,"6' 3""",NA,SO,NA
22,Jonas Lalehzadeh,G,"6' 5""",NA,JR,NA
23,Mike Wilder,G,"6' 2""",NA,SO,NA
25,Emil Kim,G,"6' 5""",NA,SR,NA
32,Pavol Losonsky,F,"6' 9""",NA,SR,NA
34,Eric Wise,F,"6' 6""",NA,JR,NA
42,Peter Simek,C,"6' 9""",NA,SR,NA
