number,name,position,height,weight,class,hometown
1,Yannick Formbor,F,"6' 8""",NA,SR,NA
3,Chris Fouch,G,"6' 0""",NA,SO,NA
4,Frantz Massenat,G,"6' 4""",NA,FR,NA
5,Stevan Manojlovic,G,"6' 5""",NA,FR,NA
11,Gerald Colds,G,"6' 0""",NA,SR,NA
15,Ronald Colbert,G,"6' 2""",NA,SR,NA
22,Jake Lerner,G,"6' 2""",NA,FR,NA
32,Derrick Thomas,G,"6' 4""",NA,SO,NA
33,Goran Pantovic,F,"6' 10""",NA,FR,NA
35,Dartaye Ruffin,F,"6' 8""",NA,FR,NA
44,Daryl McCoy,F,"6' 9""",NA,SO,NA
45,Samme Givens,F,"6' 5""",NA,JR,NA
