number,name,position,height,weight,class,hometown
1,Will Weathers,G,"6' 0""",NA,SO,NA
2,Vernon Taylor,G,"6' 3""",NA,SR,NA
3,Levan Patsatsia,G,"6' 6""",NA,SR,NA
5,Regis Huddleston,G,"6' 0""",NA,SR,NA
13,DeAndrae Ross,G,"6' 2""",NA,JR,NA
15,Travis Lee,G,"5' 9""",NA,SR,NA
21,Bernard Toombs,C,"6' 10""",NA,SR,NA
23,Shawntez Patterson,F,"6' 7""",NA,JR,NA
33,Flynn Clayman,F,"6' 8""",NA,JR,NA
42,Tim Owens,C,"6' 8""",NA,JR,NA
44,Steven Cunningham,G,"6' 3""",NA,JR,NA
