number,name,position,height,weight,class,hometown
0,Abdul Gaddy,G,"6' 3""",NA,SO,NA
1,Venoy Overton,G,"6' 0""",NA,SR,NA
2,Isaiah Thomas,G,"5' 9""",NA,JR,NA
5,Aziz N'Diaye,C,"7' 0""",NA,SO,NA
10,Antoine Hosley,G,"5' 11""",NA,FR,NA
11,Matthew Bryan-Amaning,F,"6' 9""",NA,SR,NA
15,Scott Suggs,G,"6' 6""",NA,JR,NA
22,Justin Holiday,F,"6' 6""",NA,SR,NA
23,C.J. Wilcox,G,"6' 5""",NA,FR,NA
31,Terrence Ross,G,"6' 6""",NA,FR,NA
42,Brendan Sherrer,F,"6' 9""",NA,JR,NA
44,Darnell Gant,F,"6' 8""",NA,JR,NA
