number,name,position,height,weight,class,hometown
3,Derek Needham,G,"5' 11""",NA,SO,NA
4,Yorel Hawkins,F,"6' 5""",NA,SR,NA
11,Lyndon Jordan,G,"6' 2""",NA,SR,NA
13,Gary Martin,C,"6' 2""",NA,JR,NA
15,Maurice Barrow,F,"6' 5""",NA,FR,NA
22,Warren Edney,F,"6' 5""",NA,SR,NA
23,Jamel Fields,G,"6' 1""",NA,FR,NA
25,Colin Nickerson,G,"6' 3""",NA,SO,NA
34,Ryan Olander,F,"6' 11""",NA,JR,NA
40,Kristian Petric,F,"6' 6""",NA,SR,NA
41,Keith Matthews,F,"6' 5""",NA,FR,NA
44,Greg Nero,F,"6' 7""",NA,SR,NA
