number,name,position,height,weight,class,hometown
1,Michael Gholston Jr.,G,"6' 0""",NA,JR,NA
4,Bernard Kamwa,C,"6' 8""",NA,JR,NA
5,Spencer Johnson,F,"6' 6""",NA,SR,NA
10,Reggie Chamberlain,G,"6' 0""",NA,JR,NA
15,Jay Couisnard,F,"6' 6""",NA,SR,NA
20,Trevor Mason,G,"5' 10""",NA,JR,NA
23,Trinity Hall,F,"6' 7""",NA,FR,NA
30,Dustin Dibble,G,"6' 4""",NA,JR,NA
31,Bakari Lewis,G,"6' 1""",NA,SR,NA
34,Max Rockmann,F,"6' 6""",NA,SO,NA
