number,name,position,height,weight,class,hometown
1,Terrance Henry,F,"6' 10""",NA,JR,NA
2,Reginald Buckner,F,"6' 9""",NA,SO,NA
3,Will Bogan,G,"6' 1""",NA,SO,NA
5,Dundrecous Nelson,G,"5' 11""",NA,FR,NA
12,Chris Warren,G,"5' 10""",NA,SR,NA
15,Steadman Short,F,"6' 9""",NA,JR,NA
20,Nick Williams,G,"6' 4""",NA,SO,NA
23,Trevor Gaskins,G,"6' 2""",NA,JR,NA
25,Donald Williams,G,"6' 5""",NA,SO,NA
32,Zach Graham,G,"6' 6""",NA,SR,NA
42,Demarco Cox,C,"6' 8""",NA,FR,NA
