number,name,position,height,weight,class,hometown
1,Nick Pascale,C,"6' 10""",NA,JR,NA
2,Mitch Rolls,G,"6' 0""",NA,SO,NA
3,Joe Hoban,G,"6' 1""",NA,SR,NA
4,Chad Johnson,G,"6' 3""",NA,FR,NA
5,Pat Moore,G,"6' 5""",NA,FR,NA
12,Mike Venezia,G,"6' 1""",NA,JR,NA
15,Lazar Bogdanovic,C,"6' 9""",NA,SO,NA
21,Sterling Melville,F,"6' 4""",NA,JR,NA
22,Brandon James,F,"6' 6""",NA,SO,NA
25,John Brandenburg,C,"6' 11""",NA,SO,NA
33,Yaw Gyawu,F,"6' 5""",NA,JR,NA
