number,name,position,height,weight,class,hometown
1,Khaliff Wyatt,G,"6' 4""",NA,SO,NA
4,Juan Fernandez,G,"6' 4""",NA,JR,NA
11,Tj DiLeo,G,"6' 2""",NA,SO,NA
22,Aaron Brown,G,"6' 5""",NA,FR,NA
23,Ramone Moore,G,"6' 4""",NA,JR,NA
24,Lavoy Allen,F,"6' 9""",NA,SR,NA
31,Jake Godino,G,"6' 0""",NA,JR,NA
32,Rahlir Jefferson,F,"6' 6""",NA,SO,NA
33,Scootie Randall,F,"6' 6""",NA,JR,NA
45,Dutch Gaitley,F,"6' 9""",NA,SR,NA
50,Micheal Eric,C,"6' 11""",NA,JR,NA
