number,name,position,height,weight,class,hometown
0,Eric Atkins,G,"6' 2""",NA,FR,NA
1,Tyrone Nash,F,"6' 8""",NA,SR,NA
5,Tom Kopko,G,"6' 2""",NA,SR,NA
12,Alex Dragicevich,G,"6' 8""",NA,FR,NA
14,Scott Martin,G,"6' 8""",NA,SR,NA
21,Tim Abromaitis,F,"6' 8""",NA,SR,NA
23,Ben Hansbrough,G,"6' 3""",NA,SR,NA
25,Tom Knight,F,"6' 10""",NA,SO,NA
32,Joey Brooks,G,"6' 6""",NA,SO,NA
33,Mike Broghammer,F,"6' 9""",NA,SO,NA
34,Carleton Scott,F,"6' 8""",NA,SR,NA
45,Jack Cooley,F,"6' 9""",NA,SO,NA
