player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175787,M. Fofana,F,31,2,6,0,0,0,0,3,5,8,1,1,0,2,3,4,Cal State Northridge,Cal Poly,TRUE,TRUE,2024-02-08,H
5175785,K. Jones,F,33,2,5,0,1,6,6,2,8,10,1,1,2,3,1,10,Cal State Northridge,Cal Poly,TRUE,TRUE,2024-02-08,H
4593738,D. Allen-Eikens,F,36,7,14,0,1,4,5,1,4,5,6,1,0,4,3,18,Cal State Northridge,Cal Poly,TRUE,TRUE,2024-02-08,H
4703262,D. Bostick,G,39,9,12,0,2,5,7,0,5,5,1,5,0,2,0,23,Cal State Northridge,Cal Poly,TRUE,TRUE,2024-02-08,H
4431815,G. Hunt,G,31,6,9,1,3,0,0,0,6,6,8,2,0,2,4,13,Cal State Northridge,Cal Poly,TRUE,TRUE,2024-02-08,H
5175788,B. Ndjonga,F,9,1,4,1,2,0,0,0,0,0,0,0,0,0,1,3,Cal State Northridge,Cal Poly,TRUE,FALSE,2024-02-08,H
5175784,K. Frelow,F,1,1,1,0,0,0,2,0,0,0,0,0,0,0,1,2,Cal State Northridge,Cal Poly,TRUE,FALSE,2024-02-08,H
4897297,J. Sangha,F,6,1,4,0,0,0,0,0,0,0,0,1,0,0,1,2,Cal State Northridge,Cal Poly,TRUE,FALSE,2024-02-08,H
4431844,D. Tucker,C,4,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,Cal State Northridge,Cal Poly,TRUE,FALSE,2024-02-08,H
4593084,J. Barnett,G,10,1,2,0,0,1,2,0,2,2,1,0,0,3,1,3,Cal State Northridge,Cal Poly,TRUE,FALSE,2024-02-08,H
NA,TEAM,NA,NA,30,57,2,9,16,22,8,31,39,18,12,2,19,17,78,Cal State Northridge,Cal Poly,TRUE,FALSE,2024-02-08,H
