player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593475,T. Balogun,F,27,3,4,0,0,4,9,3,1,4,1,1,2,2,1,10,Binghamton,Sacred Heart,FALSE,TRUE,2023-11-21,A
4703434,T. Chenery,G,36,6,16,2,6,7,8,0,3,3,0,1,0,2,2,21,Binghamton,Sacred Heart,FALSE,TRUE,2023-11-21,A
4593149,A. Harried,G,35,1,10,0,3,2,5,1,2,3,5,0,0,1,1,4,Binghamton,Sacred Heart,FALSE,TRUE,2023-11-21,A
4592893,D. Petcash,G,33,5,13,0,5,2,3,2,1,3,3,0,0,1,1,12,Binghamton,Sacred Heart,FALSE,TRUE,2023-11-21,A
4431696,S. Torrence,G,17,0,3,0,0,0,0,0,6,6,5,1,0,0,4,0,Binghamton,Sacred Heart,FALSE,TRUE,2023-11-21,A
5174815,G. Walsh,F,5,2,2,0,0,0,0,1,0,1,0,0,0,0,2,4,Binghamton,Sacred Heart,FALSE,FALSE,2023-11-21,A
4705270,N. Benson,F,20,5,7,0,0,0,0,3,1,4,1,0,0,0,1,10,Binghamton,Sacred Heart,FALSE,FALSE,2023-11-21,A
5174812,E. Ashe,G,16,3,7,0,2,0,0,1,4,5,0,2,0,1,0,6,Binghamton,Sacred Heart,FALSE,FALSE,2023-11-21,A
4897213,C. Walker,G,11,3,5,2,4,0,0,0,1,1,0,1,0,0,3,8,Binghamton,Sacred Heart,FALSE,FALSE,2023-11-21,A
NA,TEAM,NA,NA,28,67,4,20,15,25,19,19,38,15,6,2,7,15,75,Binghamton,Sacred Heart,FALSE,FALSE,2023-11-21,A
