player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Davis,F,20,4,6,0,0,0,0,2,0,2,0,0,0,1,3,8,TRUE,2018-02-28,SMU,A
B. Brady,F,10,1,3,0,0,0,0,0,0,0,0,0,0,1,4,2,TRUE,2018-02-28,SMU,A
C. Davis Jr.,G,38,6,17,5,15,0,0,2,3,5,0,0,0,0,3,17,TRUE,2018-02-28,SMU,A
R. Gray,G,35,8,18,1,7,2,3,0,3,3,9,0,1,5,5,19,TRUE,2018-02-28,SMU,A
G. Robinson Jr.,G,38,1,3,0,0,2,3,1,4,5,7,5,0,2,3,4,TRUE,2018-02-28,SMU,A
F. White Jr.,F,16,2,3,0,0,0,0,1,3,4,1,0,3,0,4,4,FALSE,2018-02-28,SMU,A
G. Grant,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-28,SMU,A
N. Zanna,F,5,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,FALSE,2018-02-28,SMU,A
C. Harris Jr.,C,5,1,1,0,0,1,1,0,0,0,0,0,0,1,1,3,FALSE,2018-02-28,SMU,A
A. Brooks,G,31,4,9,3,8,1,1,2,5,7,1,0,1,0,2,12,FALSE,2018-02-28,SMU,A
TEAM,NA,NA,27,61,9,31,6,8,9,23,32,18,5,5,11,28,69,FALSE,2018-02-28,SMU,A
