player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Davis,F,24,5,9,0,0,0,2,3,5,8,0,1,1,1,5,10,TRUE,2017-11-17,Drexel,N
B. Brady,F,11,1,4,0,0,0,0,1,1,2,1,0,0,1,2,2,TRUE,2017-11-17,Drexel,N
C. Davis Jr.,G,25,1,7,0,6,1,2,0,1,1,3,0,0,1,3,3,TRUE,2017-11-17,Drexel,N
W. VanBeck,G,26,0,6,0,5,2,2,4,2,6,0,1,0,2,4,2,TRUE,2017-11-17,Drexel,N
R. Gray,G,37,13,21,5,8,6,8,1,5,6,4,1,0,0,2,37,TRUE,2017-11-17,Drexel,N
F. White Jr.,F,21,3,6,0,0,0,2,3,1,4,1,0,1,1,2,6,FALSE,2017-11-17,Drexel,N
G. Grant,F,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2017-11-17,Drexel,N
N. Zanna,F,22,3,6,0,0,1,4,4,5,9,0,1,1,0,5,7,FALSE,2017-11-17,Drexel,N
G. Robinson Jr.,G,17,1,4,0,1,1,2,1,0,1,5,0,0,2,1,3,FALSE,2017-11-17,Drexel,N
A. Brooks,G,17,3,7,2,5,0,0,2,2,4,0,1,0,1,0,8,FALSE,2017-11-17,Drexel,N
TEAM,NA,NA,31,72,7,26,11,22,20,24,44,14,5,3,9,24,80,FALSE,2017-11-17,Drexel,N
