player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Davis,F,26,6,8,0,0,4,6,1,6,7,2,0,1,0,3,16,TRUE,2018-03-09,UCF,N
B. Brady,F,8,1,1,0,0,1,1,0,1,1,0,0,0,0,4,3,TRUE,2018-03-09,UCF,N
C. Davis Jr.,G,31,4,9,2,6,0,0,0,4,4,0,0,1,1,3,10,TRUE,2018-03-09,UCF,N
R. Gray,G,36,7,15,0,5,3,5,1,4,5,6,1,0,0,0,17,TRUE,2018-03-09,UCF,N
G. Robinson Jr.,G,32,7,9,0,0,4,6,0,1,1,2,2,0,4,2,18,TRUE,2018-03-09,UCF,N
F. White Jr.,F,23,2,4,0,0,2,2,1,6,7,0,0,1,0,2,6,FALSE,2018-03-09,UCF,N
G. Grant,F,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,FALSE,2018-03-09,UCF,N
N. Zanna,F,16,2,4,0,0,0,0,1,2,3,0,0,0,2,4,4,FALSE,2018-03-09,UCF,N
C. Harris Jr.,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-09,UCF,N
M. Adewunmi,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-03-09,UCF,N
A. Brooks,G,21,4,7,2,5,0,0,0,5,5,1,1,1,0,0,10,FALSE,2018-03-09,UCF,N
TEAM,NA,NA,33,57,4,16,14,20,7,30,37,11,6,4,8,19,84,FALSE,2018-03-09,UCF,N
