player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Davis,F,34,7,13,0,0,2,2,4,6,10,1,1,1,2,3,16,TRUE,2018-02-15,Cincinnati,H
B. Brady,F,14,2,2,0,0,0,3,0,4,4,0,0,0,2,3,4,TRUE,2018-02-15,Cincinnati,H
C. Davis Jr.,G,33,6,9,4,5,0,0,1,3,4,0,3,0,0,5,16,TRUE,2018-02-15,Cincinnati,H
R. Gray,G,29,3,13,1,7,6,6,1,0,1,4,1,0,4,2,13,TRUE,2018-02-15,Cincinnati,H
G. Robinson Jr.,G,26,1,3,0,0,0,0,0,2,2,6,1,0,3,1,2,TRUE,2018-02-15,Cincinnati,H
F. White Jr.,F,13,0,1,0,0,2,2,0,2,2,0,0,1,2,3,2,FALSE,2018-02-15,Cincinnati,H
N. Zanna,F,19,1,1,0,0,0,2,5,3,8,0,0,0,1,5,2,FALSE,2018-02-15,Cincinnati,H
W. VanBeck,G,4,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,FALSE,2018-02-15,Cincinnati,H
A. Brooks,G,28,4,7,2,4,2,3,0,3,3,1,0,2,0,2,12,FALSE,2018-02-15,Cincinnati,H
TEAM,NA,NA,24,50,7,17,12,18,11,25,36,12,7,4,15,24,67,FALSE,2018-02-15,Cincinnati,H
