player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107188,C. Daniels,F,33,6,13,1,5,2,3,1,6,7,3,0,0,1,2,15,New Hampshire,Columbia,TRUE,TRUE,2023-12-03,H
4897489,T. Woodyard,F,32,4,6,2,3,0,0,0,2,2,1,2,0,1,1,10,New Hampshire,Columbia,TRUE,TRUE,2023-12-03,H
4397988,J. Baker,F,30,3,12,1,6,5,6,3,3,6,2,1,2,0,1,12,New Hampshire,Columbia,TRUE,TRUE,2023-12-03,H
5175704,A. Robinson,G,32,7,15,3,5,7,9,1,6,7,6,2,0,0,4,24,New Hampshire,Columbia,TRUE,TRUE,2023-12-03,H
4433048,N. Miller,G,29,4,13,4,10,0,0,1,4,5,2,0,0,1,2,12,New Hampshire,Columbia,TRUE,TRUE,2023-12-03,H
5175706,P. Gakmar,F,10,0,0,0,0,0,0,3,0,3,0,0,1,0,0,0,New Hampshire,Columbia,TRUE,FALSE,2023-12-03,H
5175705,D. Poser,F,8,1,2,0,1,0,0,0,1,1,0,0,0,1,1,2,New Hampshire,Columbia,TRUE,FALSE,2023-12-03,H
5175703,D. Davis,G,6,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,New Hampshire,Columbia,TRUE,FALSE,2023-12-03,H
5107186,C. Moore,G,8,2,7,0,2,1,2,1,2,3,1,1,0,0,0,5,New Hampshire,Columbia,TRUE,FALSE,2023-12-03,H
5107184,R. Sunderland,G,12,0,2,0,2,0,0,0,0,0,2,0,0,1,3,0,New Hampshire,Columbia,TRUE,FALSE,2023-12-03,H
NA,TEAM,NA,NA,27,72,11,35,15,20,15,27,42,17,6,3,5,15,80,New Hampshire,Columbia,TRUE,FALSE,2023-12-03,H
