player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107188,C. Daniels,F,34,10,20,3,5,4,4,0,10,10,1,1,0,2,1,27,New Hampshire,Rhode Island,FALSE,TRUE,2023-12-21,A
4897489,T. Woodyard,F,33,2,8,2,4,0,0,2,6,8,2,1,0,0,3,6,New Hampshire,Rhode Island,FALSE,TRUE,2023-12-21,A
4397988,J. Baker,F,31,2,7,2,3,2,2,5,4,9,2,1,1,0,3,8,New Hampshire,Rhode Island,FALSE,TRUE,2023-12-21,A
5175704,A. Robinson,G,30,5,11,1,3,4,8,0,5,5,6,1,0,4,2,15,New Hampshire,Rhode Island,FALSE,TRUE,2023-12-21,A
4433048,N. Miller,G,34,6,12,4,7,1,3,2,1,3,1,0,0,1,2,17,New Hampshire,Rhode Island,FALSE,TRUE,2023-12-21,A
5175706,P. Gakmar,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,New Hampshire,Rhode Island,FALSE,FALSE,2023-12-21,A
5175705,D. Poser,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,New Hampshire,Rhode Island,FALSE,FALSE,2023-12-21,A
5107187,P. Opurum,F,6,0,3,0,0,0,0,0,0,0,1,1,0,0,1,0,New Hampshire,Rhode Island,FALSE,FALSE,2023-12-21,A
5175703,D. Davis,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,New Hampshire,Rhode Island,FALSE,FALSE,2023-12-21,A
5107186,C. Moore,G,12,3,4,1,2,1,2,1,3,4,0,1,0,2,1,8,New Hampshire,Rhode Island,FALSE,FALSE,2023-12-21,A
5107184,R. Sunderland,G,10,0,0,0,0,0,0,0,2,2,1,0,0,0,3,0,New Hampshire,Rhode Island,FALSE,FALSE,2023-12-21,A
NA,TEAM,NA,NA,28,65,13,24,12,19,10,33,43,14,6,1,11,19,81,New Hampshire,Rhode Island,FALSE,FALSE,2023-12-21,A
