player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Smith,F,31,9,10,0,0,4,5,2,6,8,2,0,0,4,1,22,TRUE,2013-12-04,Maine,H
T. Coleman,G,25,5,10,1,1,2,4,3,6,9,1,1,1,5,3,13,TRUE,2013-12-04,Maine,H
D. Lynn,G,26,4,12,2,8,9,13,1,4,5,4,1,0,4,0,19,TRUE,2013-12-04,Maine,H
W. Willis,G,28,4,8,2,2,2,2,1,1,2,3,2,0,0,3,12,TRUE,2013-12-04,Maine,H
J. Duncan,G,21,0,3,0,3,0,0,0,6,6,2,0,0,3,4,0,TRUE,2013-12-04,Maine,H
D. Holiday,F,11,1,4,0,0,0,0,3,1,4,0,0,2,0,3,2,FALSE,2013-12-04,Maine,H
O. Nweke,F,5,0,0,0,0,0,0,1,1,2,0,2,0,2,0,0,FALSE,2013-12-04,Maine,H
M. Mayfield,G,19,1,3,1,2,0,0,0,2,2,3,0,0,2,3,3,FALSE,2013-12-04,Maine,H
E. Tselentakis,G,8,1,1,1,1,0,0,0,3,3,0,0,1,1,1,3,FALSE,2013-12-04,Maine,H
N. Sydnor,G,26,2,6,1,2,2,4,1,3,4,2,1,0,2,1,7,FALSE,2013-12-04,Maine,H
TEAM,NA,NA,27,57,8,19,19,28,13,33,46,17,7,4,23,19,81,FALSE,2013-12-04,Maine,H
