player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Ratliffe,F,18,7,7,0,0,4,5,2,3,5,0,0,1,1,0,18,TRUE,2011-11-27,Binghamton,H
P. Pressey,G,28,0,0,0,0,0,0,0,5,5,11,3,0,0,0,0,TRUE,2011-11-27,Binghamton,H
M. Pressey,G,27,1,6,0,3,0,1,1,2,3,1,2,1,1,3,2,TRUE,2011-11-27,Binghamton,H
M. Denmon,G,24,5,13,3,9,0,0,2,2,4,2,3,0,0,0,13,TRUE,2011-11-27,Binghamton,H
K. English,G,27,11,15,7,10,0,0,0,0,0,2,1,0,1,2,29,TRUE,2011-11-27,Binghamton,H
K. Green,F,15,3,4,0,0,2,5,2,3,5,2,0,0,0,1,8,FALSE,2011-11-27,Binghamton,H
A. Rosburg,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-11-27,Binghamton,H
S. Moore,C,19,3,3,0,0,1,2,0,0,0,2,0,0,1,1,7,FALSE,2011-11-27,Binghamton,H
J. Sutton,G,10,0,4,0,4,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-11-27,Binghamton,H
M. Dixon Jr.,G,29,4,10,1,6,2,2,1,0,1,3,2,0,2,1,11,FALSE,2011-11-27,Binghamton,H
TEAM,NA,NA,34,62,11,32,9,15,8,19,27,23,11,2,6,8,88,FALSE,2011-11-27,Binghamton,H
