player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Smith,F,17,1,1,0,0,0,0,0,4,4,1,1,1,2,5,2,TRUE,2016-12-10,Portland State,H
J. Suber,F,19,4,5,0,0,0,0,6,6,12,0,0,0,1,4,8,TRUE,2016-12-10,Portland State,H
J. Airington,F,33,5,13,2,4,7,7,3,3,6,2,0,1,1,3,19,TRUE,2016-12-10,Portland State,H
D. Basile,G,33,6,13,2,6,0,0,0,0,0,3,1,0,1,1,14,TRUE,2016-12-10,Portland State,H
B. Wrapp,G,23,0,3,0,2,4,6,1,3,4,6,0,0,4,3,4,TRUE,2016-12-10,Portland State,H
S. Briggs,F,12,0,1,0,0,1,2,0,5,5,0,0,0,2,0,1,FALSE,2016-12-10,Portland State,H
M. Aly,C,7,1,1,0,0,0,1,1,1,2,0,0,1,1,3,2,FALSE,2016-12-10,Portland State,H
T. Moore,G,9,0,1,0,1,0,0,0,2,2,0,0,1,2,0,0,FALSE,2016-12-10,Portland State,H
D. Durham,G,27,9,16,7,13,3,5,2,0,2,1,1,0,2,4,28,FALSE,2016-12-10,Portland State,H
J. Pride,G,20,1,1,0,0,1,4,0,1,1,3,2,0,1,2,3,FALSE,2016-12-10,Portland State,H
TEAM,NA,NA,27,55,11,26,16,25,13,27,40,16,5,4,17,25,81,FALSE,2016-12-10,Portland State,H
