player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Smith,F,25,3,6,0,0,0,0,4,1,5,1,1,1,1,3,6,TRUE,2016-12-22,BYU,A
J. Airington,F,28,4,13,1,4,4,5,1,6,7,3,2,0,1,1,13,TRUE,2016-12-22,BYU,A
J. Suber,F,17,2,6,0,0,1,4,5,3,8,0,0,0,0,3,5,TRUE,2016-12-22,BYU,A
D. Basile,G,25,5,15,0,2,0,0,1,3,4,1,2,1,0,3,10,TRUE,2016-12-22,BYU,A
B. Wrapp,G,19,2,3,1,1,0,0,0,1,1,1,0,0,2,2,5,TRUE,2016-12-22,BYU,A
S. Briggs,F,9,0,1,0,0,0,4,1,2,3,0,0,0,1,2,0,FALSE,2016-12-22,BYU,A
F. Ndoye,C,25,3,9,0,0,0,0,1,4,5,0,1,0,1,5,6,FALSE,2016-12-22,BYU,A
M. Aly,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-12-22,BYU,A
T. Moore,G,8,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,FALSE,2016-12-22,BYU,A
D. Durham,G,24,9,22,4,13,0,0,0,0,0,1,4,0,3,0,22,FALSE,2016-12-22,BYU,A
J. Pride,G,18,2,4,0,0,0,0,0,0,0,3,1,0,1,3,4,FALSE,2016-12-22,BYU,A
TEAM,NA,NA,30,79,6,20,5,13,18,20,38,12,11,2,10,25,71,FALSE,2016-12-22,BYU,A
