player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Frederick,F,36,7,16,3,8,2,3,0,8,8,0,2,0,2,1,19,TRUE,2010-12-12,Bowling Green,A
M. Roberts,F,37,7,17,0,4,10,10,1,3,4,3,0,0,3,4,24,TRUE,2010-12-12,Bowling Green,A
D. Wright,G,39,3,6,1,1,5,6,2,7,9,2,2,0,7,3,12,TRUE,2010-12-12,Bowling Green,A
M. Kee,G,17,0,0,0,0,0,0,3,0,3,3,1,1,0,0,0,TRUE,2010-12-12,Bowling Green,A
T. Russell,G,22,2,3,0,0,0,0,0,1,1,1,1,0,2,5,4,TRUE,2010-12-12,Bowling Green,A
B. Moore,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-12-12,Bowling Green,A
S. Weaver,G,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2010-12-12,Bowling Green,A
P. Gary,G,17,2,4,0,2,1,3,1,0,1,1,0,0,1,2,5,FALSE,2010-12-12,Bowling Green,A
C. Bell,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-12,Bowling Green,A
R. Pack,G,23,1,5,1,5,0,0,0,2,2,0,1,1,1,2,3,FALSE,2010-12-12,Bowling Green,A
TEAM,NA,NA,22,51,5,20,18,22,8,22,30,10,7,2,17,18,67,FALSE,2010-12-12,Bowling Green,A
